"","influenza_av","influenza_bar","influenza_clo","influenza_lat","influenza_res","influenza_dec","influenza_dif","influenza_geo","influenza_la","influenza_lev","influenza_lin","influenza_lob","influenza_mar","influenza_rad","influenza_eig","influenza_sub","influenza_bet","influenza_ecc","influenza_deg","influenza_auth","influenza_hub"
"2574",0.618062042773488,-0.630551886348298,-0.630551886348299,-0.63974406131405,-0.645354422565509,-0.645354422565509,-0.561999403958952,-0.638122319497694,-0.149393644057745,-0.186713799924227,-0.630551886348301,-0.436238249520366,-0.140688227473317,-0.618062042773482,0.116074812066079,-0.113282032363369,-0.120826218788306,0.915309186884244,-0.130691328613815,-0.142618357499511,-0.142618357499511
"2575",1.06133347569382,-0.969326647267093,-0.969326647267094,-1.06774943631437,-1.07586389828956,-1.07586389828956,-0.805732252295022,-1.02840101980056,-0.184406530165662,-0.213919502710428,-0.969326647267095,-0.734565482749819,-0.179269993171467,-1.06133347569382,0.176740343754613,-0.114536060660838,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.153891937771024,-0.153891937771024
"2576",1.06133347569382,-0.969326647267093,-0.969326647267094,-1.06774943631437,-1.07586389828956,-1.07586389828956,-0.805732252295022,-1.02840101980056,-0.184406530165662,-0.213919502710428,-0.969326647267095,-0.734565482749819,-0.179269993171467,-1.06133347569382,0.176740343754613,-0.114536060660838,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.153891937771024,-0.153891937771024
"2577",0.618062042773488,-0.630551886348298,-0.630551886348299,-0.63974406131405,-0.645354422565509,-0.645354422565509,-0.561999403958952,-0.638122319497694,-0.149393644057745,-0.186713799924227,-0.630551886348301,-0.436238249520366,-0.140688227473318,-0.618062042773482,0.116074812066077,-0.113282032363369,-0.120826218788306,0.915309186884244,-0.130691328613815,-0.142618357499511,-0.142618357499511
"2578",0.618062042773488,-0.630551886348298,-0.630551886348299,-0.63974406131405,-0.645354422565509,-0.645354422565509,-0.561999403958952,-0.638122319497694,-0.149393644057745,-0.186713799924227,-0.630551886348301,-0.436238249520366,-0.140688227473317,-0.618062042773482,0.116074812066078,-0.113282032363369,-0.120826218788306,0.915309186884244,-0.130691328613815,-0.142618357499511,-0.142618357499511
"2579",1.06133347569382,-0.969326647267093,-0.969326647267094,-1.06774943631437,-1.07586389828956,-1.07586389828956,-0.805732252295022,-1.02840101980056,-0.184406530165662,-0.213919502710428,-0.969326647267095,-0.734565482749819,-0.179269993171467,-1.06133347569382,0.176740343754613,-0.114536060660838,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.153891937771024,-0.153891937771024
"2580",-0.498903858682107,0.372154247979072,0.372154247979071,0.488430155830517,0.498656771666227,0.498656771666227,-0.04224102706563,0.419347111322916,-0.0747435283936963,-0.174133795612327,0.372154247979087,-0.137911016290913,-0.101901433548107,0.498903858682122,0.0208295390662393,-0.0949512946699442,-0.105349932340978,-1.31865224044144,-0.102030230438118,-0.0886027998041292,-0.0886027998041292
"2581",-0.498903858682107,0.372154247979072,0.372154247979071,0.488430155830517,0.498656771666227,0.498656771666227,-0.04224102706563,0.419347111322916,-0.0747435283936963,-0.174133795612327,0.372154247979087,-0.137911016290913,-0.101901433548107,0.498903858682122,0.0208295390662381,-0.0949512946699442,-0.105349932340978,-1.31865224044144,-0.102030230438118,-0.0886027998041292,-0.0886027998041292
"2582",1.06133347569382,-0.969326647267093,-0.969326647267094,-1.06774943631437,-1.07586389828956,-1.07586389828956,-0.805732252295022,-1.02840101980056,-0.184406530165662,-0.213919502710428,-0.969326647267095,-0.734565482749819,-0.179269993171467,-1.06133347569382,0.176740343754613,-0.114536060660838,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.153891937771024,-0.153891937771024
"2583",1.06133347569382,-0.969326647267093,-0.969326647267094,-1.06774943631437,-1.07586389828956,-1.07586389828956,-0.805732252295022,-1.02840101980056,-0.184406530165662,-0.213919502710428,-0.969326647267095,-0.734565482749819,-0.179269993171467,-1.06133347569382,0.176740343754613,-0.114536060660838,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.153891937771024,-0.153891937771024
"2584",1.06133347569382,-0.969326647267093,-0.969326647267094,-1.06774943631437,-1.07586389828956,-1.07586389828956,-0.805732252295022,-1.02840101980056,-0.184406530165662,-0.213919502710428,-0.969326647267095,-0.734565482749819,-0.179269993171468,-1.06133347569382,0.176740343754613,-0.114536060660838,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.153891937771024,-0.153891937771024
"2585",1.06133347569382,-0.969326647267093,-0.969326647267094,-1.06774943631437,-1.07586389828956,-1.07586389828956,-0.805732252295022,-1.02840101980056,-0.184406530165662,-0.213919502710428,-0.969326647267095,-0.734565482749819,-0.179269993171467,-1.06133347569382,0.176740343754613,-0.114536060660838,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.153891937771024,-0.153891937771024
"2586",0.618062042773488,-0.630551886348298,-0.630551886348299,-0.63974406131405,-0.645354422565509,-0.645354422565509,-0.561999403958952,-0.638122319497694,-0.149393644057745,-0.186713799924227,-0.630551886348301,-0.436238249520366,-0.140688227473317,-0.618062042773482,0.116074812066078,-0.113282032363369,-0.120826218788306,0.915309186884244,-0.130691328613815,-0.142618357499511,-0.142618357499511
"2587",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2588",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2589",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2590",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164979,-0.760611886840378,0.242438313158974,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2591",0.00880791470679159,-0.113026139598715,-0.113026139598717,-0.0286277379448678,-0.0251799330609367,-0.0251799330609367,-0.183713721367954,-0.0619966190506128,-0.0952227636643645,-0.216151104474401,-0.113026139598678,-0.436238249520366,-0.140421242509053,-0.00880791470680176,0.14719304015901,-0.0882178438418111,-0.122096105246572,-1.31865224044144,-0.130691328613815,-0.0767775348780806,-0.0767775348780806
"2592",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2593",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164977,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2594",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2595",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164979,-0.760611886840378,0.242438313158967,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2596",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164976,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2597",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164977,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2598",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164979,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2599",0.00880791470679159,-0.113026139598715,-0.113026139598717,-0.0286277379448678,-0.0251799330609367,-0.0251799330609367,-0.183713721367954,-0.0619966190506128,-0.0952227636643645,-0.216151104474401,-0.113026139598678,-0.436238249520366,-0.140421242509051,-0.00880791470680176,0.14719304015913,-0.0882178438418111,-0.122096105246572,-1.31865224044144,-0.130691328613815,-0.0767775348780806,-0.0767775348780806
"2600",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2601",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164977,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2602",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164978,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2603",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164979,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2604",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164979,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2605",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164976,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2606",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164977,-0.760611886840378,0.242438313158974,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2607",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164977,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2608",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.17916016716498,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2609",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164979,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2610",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164979,-0.760611886840378,0.242438313158971,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2611",0.760611886840373,-0.742710549908379,-0.742710549908381,-0.789526182389876,-0.796383970575927,-0.796383970575927,-0.703472098261277,-0.773790629602975,-0.16976277591298,-0.228944966460891,-0.742710549908377,-0.734565482749819,-0.179160167164977,-0.760611886840378,0.242438313158969,-0.111012233914683,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.130793092573462,-0.130793092573462
"2612",1.22731617084018,-1.08893183346939,-1.08893183346939,-1.21028616015257,-1.21736001968138,-1.21736001968138,-0.856477892642595,-1.1492015698943,-0.191673355584286,-0.196765265457943,-1.08893183346939,-0.734565482749819,-0.179416810179206,-1.22731617084019,0.101387686768469,-0.114787710099506,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.158369695891462,-0.158369695891462
"2613",1.22731617084018,-1.08893183346939,-1.08893183346939,-1.21028616015257,-1.21736001968138,-1.21736001968138,-0.856477892642595,-1.1492015698943,-0.191673355584286,-0.196765265457943,-1.08893183346939,-0.734565482749819,-0.179416810179206,-1.22731617084019,0.101387686768469,-0.114787710099506,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.158369695891462,-0.158369695891462
"2614",0.856296028748292,-0.816252301358452,-0.816252301358453,-0.869093817508435,-0.875160180003288,-0.875160180003288,-0.730382665112262,-0.844412489657778,-0.173616395453159,-0.226213290749991,-0.816252301358452,-0.734565482749819,-0.179226370899402,-0.856296028748294,0.0708111804856966,-0.114461311891785,-0.122868900339767,0.915309186884244,-0.159352426789512,-0.152899433663631,-0.152899433663631
